#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Czech_Global.bin
#	File created on: 2025-05-23 18:34:21
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	TIP_SUBJ_MYCARSQUICKRACE	Moje auta
0	AUTO	CARNAME_MCLAREN_F1	McLaren F1
0	AUTO	VINYL_PART_TRIBAL01	ORNAMENT 1
0	AUTO	VINYL_PART_TRIBAL02	ORNAMENT 2
0	AUTO	VINYL_PART_TRIBAL03	ORNAMENT 3
0	AUTO	VINYL_PART_TRIBAL04	ORNAMENT 4
0	AUTO	VINYL_PART_TRIBAL05	ORNAMENT 5
0	AUTO	VINYL_PART_TRIBAL06	ORNAMENT 6
0	AUTO	VINYL_PART_TRIBAL07	ORNAMENT 7
0	AUTO	VINYL_PART_TRIBAL08	ORNAMENT 8
0	AUTO	VINYL_PART_TRIBAL09	ORNAMENT 9
0	AUTO	VINYL_PART_TRIBAL10	ORNAMENT 10
0	AUTO	VINYL_PART_TRIBAL11	ORNAMENT 11
0	AUTO	VINYL_PART_TRIBAL12	ORNAMENT 12
0	AUTO	VINYL_PART_TRIBAL13	ORNAMENT 13
0	AUTO	VINYL_PART_TRIBAL14	ORNAMENT 14
0	AUTO	VINYL_PART_TRIBAL15	TRIBAL 15
0	AUTO	VINYL_PART_TRIBAL16	TRIBAL 16
0	AUTO	VINYL_PART_TRIBAL17	TRIBAL 17
0	AUTO	VINYL_PART_TRIBAL18	TRIBAL 18
0	AUTO	VINYL_PART_TRIBAL19	TRIBAL 19
0	AUTO	VINYL_PART_TRIBAL20	TRIBAL 20
0	AUTO	VINYL_PART_TRIBAL21	TRIBAL 21
0	AUTO	VINYL_PART_TRIBAL22	TRIBAL 22
0	AUTO	VINYL_PART_TRIBAL23	TRIBAL 23
0	AUTO	VINYL_PART_TRIBAL24	TRIBAL 24
0	AUTO	VINYL_PART_TRIBAL25	TRIBAL 25
0	AUTO	MISSION_OBJ_RACE_ROSE	Dostaňte Rose v závodě k obchodu s náklaďáky
0	AUTO	CUST_MAINMENU_RIM_PAINT	BARVA RÁFKŮ
0	AUTO	VINYL_PART_AFTERMARKET_LOWENHART	Löwenhart
0	AUTO	ON_FEEDBACK_GREAT_SESSION	Skvělá sezóna
0	AUTO	CAM_ACTION_PULLBACK	Posunout kameru dozadu
0	AUTO	CAREER_FLASHER_FRAME_CHAU_WU	Pošpiňte Chau Wu před policií
0	AUTO	MISSION_WARN_WRONGWAY	Špatný směr
0	AUTO	VINYL_PART_AFTERMARKET_COMP_CAMS	COMP Cams®
0	AUTO	TIP_DESC_JTURN	Začněte zrychlovat při couvání. Potom strhněte řízení ke straně, auto se začne otáčet. Jakmile se tak stane, pusťte řízení i tlačítko pro zpětný chod. Ve stejný okamžik přidejte plyn. Auto by mělo nyní jet dopředu s minimální ztrátou rychlosti.
0	AUTO	COMMON_SELECT_CAR	Zobrazit auta
0	AUTO	CARNAME_R8PROD_SHORT	R8
0	AUTO	LENGTH_FLT_MILES	{0:f.2} mil
0	AUTO	CARNAME_ECLIPSE_SHORT	Eclipse
0	AUTO	ON_FEEDBACK_INSTRUCTIONS	Přijímáme jen zprávy týkající se smluvních podmínek EA. Prosím používejte tento nástroj jen v opodstatněných případech. Neoprávněná hlášení mohou vyústit v zablokování vašeho účtu.
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_ERROR	Při odesílání vaší fotografie na server NeedforSpeed.com došlo k chybě. Zkontrolujte, prosím, své připojení a pokus opakujte. Pokud problém přetrvá, kontaktujte zákaznickou podporu.
0	AUTO	ON_ERROR_STATS_RANK_SERVER__DOWN_RANKED	Server s přehledy statistik a umístění je momentálně nedostupný. Prosím, opakujte akci později.
0	AUTO	CUST_UPGRADE_HANDLING	Ovládání
0	AUTO	KEYBOARD_SC_RCONTROL	Pravý Ctrl
0	AUTO	COMMON_PHOTOMODE	FOTOREŽIM
0	AUTO	STAT_FINISH_TIME	Cílový čas
0	AUTO	COMMON_PURCHASE	ZAKOUPIT
0	AUTO	PART_ROOF_2_CF_DUAL	JETSTREAM CF DUAL
0	AUTO	OL_MESSENGER	EA Messenger
0	AUTO	CARNAME_CHEVROLET_CAMARO	Chevrolet Camaro SS
0	AUTO	MENU_POSTRACE_BACK_TO_GAMEROOM	Návrat do herní místnosti za:
0	AUTO	TIP_DESC_BUSTEVADE	Během honičky se na palubní desce zobrazují informace relevantní k dění - ukazatel stavu honičky. Pokud je ukazatel v červeném poli, jste v hledáčku policie, která se snaží vás zadržet. Pokud je ukazatel v modrém, úspěšně ujíždíte. Pokud na vás policejní auta příliš dotírají, setřeste je nebo je vyřaďte.
0	AUTO	VINYL_PART_AFTERMARKET_STREETGLOW	STREETGLOW
0	AUTO	ON_GAME_INVITE_WARNING	Přijměte pozvání, pokud se chcete přidat ke hře kamaráda. Pokud je daná hra plná nebo jste již ve hře, nemůžete pozvání přijmout.
0	AUTO	ON_ERROR_GAMES_NOT_AVAIL	Hra, ke které se snažíte připojit, již není k dispozici. Zkuste se, prosím, připojit k jiné hře.
0	AUTO	COMMON_RACETYPE_CANYON	Kaňon
0	AUTO	CARNAME_350Z_SHORT	350Z (Z33)
0	AUTO	GAMEPAD_POV_DOWN	Pohled dolů
0	AUTO	TIP_SUBJ_PHOTOMODE	Fotorežim
0	AUTO	GAMEPAD_POV_LEFT	Pohled doleva
0	AUTO	COMMON_COPYRIGHT_TEXT	
0	AUTO	STAT_BEST_SPEEDTRAP	Nejrychlejší pr. rad. úsekem
0	AUTO	TIP_DESC_GAMEOVER	Pokud policie zabaví i vaše poslední auto, máte poslední šanci. Zajděte do banky a doufejte, že máte na účtu dostatek peněz, abyste si mohli koupit nové. Pokud přijdete o poslední auto a nemůžete si dovolit nové, odcházíte do důchodu.
0	AUTO	CARNAME_NISSAN_SILVIA	NISSAN SILVIA (S15)
0	AUTO	COMMON_DEFAULTS	Výchozí
0	AUTO	CUST_VINYL_GROUP_STRIPE	PRUHY
0	AUTO	CARNAME_PAGANI_ZONDA	Pagani Zonda F
0	AUTO	TIP__HEADER_QUICKRACE	Rychlý závod
0	AUTO	VINYL_PART_AFTERMARKET_G_RACING	G-RACING
0	AUTO	ON_ERROR_LEADERBOARD_NO_FRIENDS	
0	AUTO	PART_PERF_TRANS_1	Limited Slip Differential
0	AUTO	PART_PERF_TRANS_2	High Performance Pressure Plate
0	AUTO	PART_PERF_TRANS_3	High Performance Clutch Disc
0	AUTO	PART_PERF_TRANS_4	Lightweight Flywheel
0	AUTO	PART_PERF_TRANS_5	High Flow Valve Body
0	AUTO	PART_PERF_TRANS_6	Transmission Oil Cooling System
0	AUTO	PART_PERF_TRANS_7	Lightweight Drive Shaft
0	AUTO	PART_PERF_TRANS_8	Alloy Racing Axles
0	AUTO	PART_PERF_TRANS_9	Short Throw Shift Kit
0	AUTO	PART_UNIQUE_01	UNIKÁTNÍ 1
0	AUTO	PART_UNIQUE_02	UNIKÁTNÍ 2
0	AUTO	PART_UNIQUE_03	UNIKÁTNÍ 3
0	AUTO	PART_UNIQUE_04	UNIKÁTNÍ 4
0	AUTO	PART_UNIQUE_05	UNIKÁTNÍ 5
0	AUTO	PART_UNIQUE_06	UNIKÁTNÍ 6
0	AUTO	PART_UNIQUE_07	UNIKÁTNÍ 7
0	AUTO	PART_UNIQUE_08	UNIKÁTNÍ 8
0	AUTO	PART_UNIQUE_09	UNIKÁTNÍ 9
0	AUTO	PART_UNIQUE_10	UNIKÁTNÍ 10
0	AUTO	PART_UNIQUE_11	UNIKÁTNÍ 11
0	AUTO	PART_UNIQUE_12	UNIKÁTNÍ 12
0	AUTO	PART_UNIQUE_13	Uhlíkové vlákno
0	AUTO	MISSION_OBJ_DROPPOINT	Dostaňte se na místo určení
0	AUTO	MENU_POSTRACE_PLAYER_TIMOUT_BEHIND	PŘÍLIŠ POMALU!
0	AUTO	CUST_VINYL_MIRROR_OFF	ZRCÁTKA VYPNUTA
0	AUTO	OPTIONS_PC_RES_1920X1080	1920x1080
0	AUTO	OPTIONS_PC_RES_1920X1200	1920x1200
0	AUTO	CUST_TUNING_GRIP	Přilnavé
0	AUTO	CUST_TUNING_HARD	Tvrdé
0	AUTO	CUST_TUNING_LOOS	Volné
0	AUTO	CUST_TUNING_SOFT	Měkké
0	AUTO	CUST_TUNING_SUSP	PÉROVÁNÍ
0	AUTO	CUST_TUNING_TPSD	Max. rychlost
0	AUTO	CS_NO_CARS_IN_LIST	Žádná auta na seznamu
0	AUTO	OPTIONS_PC_OVER_BRIGHT	Vysoký jas
0	AUTO	VINYL_PART_AFTERMARKET_GENTERA	GENTERA
0	AUTO	ON_ERROR_LOGIN_UNKNOWN	Neznámá chyba při přihlašování k EA Nation. Zkuste to prosím znovu.
0	AUTO	DEBUG_CUST_PART_ID	ID dílu
0	AUTO	CARNAME_ZONDA_SHORT	Zonda F
0	AUTO	MISSION_WARN_TIME_15SEC	15 sekund do konce
0	AUTO	CUST_VINYL_GROUP_TRIBAL	ORNAMENT
0	AUTO	ON_MSG_ACCOUNT_CREATE_PARENT_EMAIL	Vaše registrační údaje ukazují, že je vám mezi 13 a 17 lety. Společnost EA informuje rodiče či opatrovníka o vašem členství EA. Prosím, zadejte platnou elektronickou adresu vašeho rodiče nebo opatrovníka (adresa rodiče musí být odlišná než adresa tohoto účtu).
0	AUTO	MISSION_WARN_TIME_30SEC	30 sekund do konce
0	AUTO	PART_NF_MEXICO	MEXIKO
0	AUTO	KEYBOARD_SC_F1	F1
0	AUTO	KEYBOARD_SC_F2	F2
0	AUTO	KEYBOARD_SC_F3	F3
0	AUTO	KEYBOARD_SC_F4	F4
0	AUTO	KEYBOARD_SC_F5	F5
0	AUTO	KEYBOARD_SC_F6	F6
0	AUTO	KEYBOARD_SC_F7	F7
0	AUTO	KEYBOARD_SC_F8	F8
0	AUTO	KEYBOARD_SC_F9	F9
0	AUTO	KEYBOARD_SC_UP	Šipka nahoru
0	AUTO	PART_DECAL_100	Plasmaglow
0	AUTO	PART_DECAL_101	Power Slot
0	AUTO	PART_DECAL_102	Quaife
0	AUTO	PART_DECAL_103	Racing Hart Wheels
0	AUTO	PART_DECAL_104	Random Technology
0	AUTO	PART_DECAL_105	Ray's Engineering (Volk)
0	AUTO	PART_DECAL_106	REV Hard™
0	AUTO	PART_DECAL_107	Revo Technik
0	AUTO	PART_DECAL_108	Richmond Gears
0	AUTO	PART_DECAL_109	RKSport
0	AUTO	PART_DECAL_110	RO_JA Wheels
0	AUTO	PART_DECAL_111	ROTA
0	AUTO	PART_DECAL_112	Scorpion Exhausts
0	AUTO	PART_DECAL_113	Skunk2
0	AUTO	PART_DECAL_114	SLP Performance Parts Inc.
0	AUTO	PART_DECAL_115	Sparco
0	AUTO	PART_DECAL_116	Stillen
0	AUTO	PART_DECAL_117	Stop Tech
0	AUTO	PART_DECAL_118	Street Glow
0	AUTO	PART_DECAL_119	Streetspin
0	AUTO	PART_DECAL_120	TCI®
0	AUTO	PART_DECAL_121	Tenzo-R
0	AUTO	PART_DECAL_122	Thermal Research & Development
0	AUTO	PART_DECAL_123	TODA Racing
0	AUTO	PART_DECAL_124	Toyo Tires
0	AUTO	PART_DECAL_125	TSW Wheels
0	AUTO	PART_DECAL_126	Turbonetics
0	AUTO	PART_DECAL_127	TYC
0	AUTO	PART_DECAL_128	Unorthodox Racing
0	AUTO	PART_DECAL_129	Venom
0	AUTO	PART_DECAL_130	VIS Racing
0	AUTO	PART_DECAL_131	Weiand
0	AUTO	PART_DECAL_132	Weld Racing
0	AUTO	PART_DECAL_133	Wilwood
0	AUTO	PART_DECAL_134	Wiseco
0	AUTO	PART_DECAL_135	Wolfrace
0	AUTO	PART_DECAL_136	Work Wheels
0	AUTO	PART_DECAL_137	XS Engineering
0	AUTO	PART_DECAL_138	Yokohama
0	AUTO	PART_DECAL_139	ZEX
0	AUTO	PART_DECAL_140	Need for Speed™ Logo
0	AUTO	PART_DECAL_141	Carbon Logo
0	AUTO	PART_DECAL_142	Manufacturer Logo
0	AUTO	ON_GAME_ROOM_NOT_READY	NENÍ PŘIPRAVEN
0	AUTO	HUD_COMPLETE	DOKONČENO
0	AUTO	COMMON_LOCAL_PLAYER_NAME	Místní hráč
0	AUTO	STAT_ROADBLOCKS_DODGED	Zátarasů objeto (jeden závod)
0	AUTO	TIP__HEADER_HEROICDRIVING	Odvážná jízda
0	AUTO	CAREER_FLASHER_TAKEDOWN_ROSE	Zneškodnit Rosa Larga
0	AUTO	CAREER_FLASHER_TAKEDOWN_ZACK	Zneškodnit Zacka Maia
0	AUTO	PART_HEADLIGHT_1	WHITE
0	AUTO	PART_HEADLIGHT_2	BLUE
0	AUTO	PART_HEADLIGHT_3	GREEN
0	AUTO	PART_HEADLIGHT_4	RED
0	AUTO	PART_HEADLIGHT_5	YELLOW
0	AUTO	PART_HEADLIGHT_6	ORANGE
0	AUTO	PART_HEADLIGHT_7	PURPLE
0	AUTO	PART_HEADLIGHT_8	PINK
0	AUTO	CUST_TOTALCASH	Hotovost:
0	AUTO	CUST_TOTALCOST	Celková cena
0	AUTO	MISSION_OBJ_CHOPSHOP_TIME	Dojeďte do obchodu s díly \n v čase
0	AUTO	CARNAME_CIVICSI_SHORT	Civic Si
0	AUTO	TIP_SUBJ_360BRAKESTAND	360 na místě
0	AUTO	CUST_VINYL_GROUP_UNIQUE	UNIKÁTNÍ
0	AUTO	VINYL_PART_REWARD_BLACK_HEARTS	BLACK HEARTS
0	AUTO	CUST_ROOFSCOOP_0	tovární střešní sání
0	AUTO	CUST_ROOFSCOOP_1	střešní sání 1
0	AUTO	CUST_ROOFSCOOP_2	střešní sání 2
0	AUTO	CUST_ROOFSCOOP_3	střešní sání 3
0	AUTO	CUST_ROOFSCOOP_4	střešní sání 4
0	AUTO	CUST_ROOFSCOOP_5	střešní sání 5
0	AUTO	CUST_ROOFSCOOP_6	střešní sání 6
0	AUTO	CUST_ROOFSCOOP_7	střešní sání 7
0	AUTO	CUST_ROOFSCOOP_8	střešní sání 8
0	AUTO	CUST_ROOFSCOOP_9	střešní sání 9
0	AUTO	PART_KIT08_SKIRT	SPEEDWAY
0	AUTO	VINYL_PART_MANUFACTURER_VAUXHALL	Vauxhall
0	AUTO	ON_ERROR_CREATE_INVALID_COUNTRY	Uvedený stát není platný!
0	AUTO	COMMON_RACE_MODE_CIRCUIT_MIXED	Okruh
0	AUTO	CARNAME_IMPREZAWRXSTI_SHORT	Impreza WRX STi
0	AUTO	PART_WHEEL_ROJA_1	RO_JA FORMULA 1
0	AUTO	PART_WHEEL_ROJA_2	RO_JA FORMULA 7
0	AUTO	PART_WHEEL_ROJA_3	RO_JA FORMULA 2
0	AUTO	MISSION_OBJ_MANSION	Dostaňte se do Chau Wuova sídla
0	AUTO	HUD_PASSED	BYLI JSTE PŘEDJETI!
0	AUTO	VINYL_PART_BOSS_21ST_STREET	BOSS
0	AUTO	OPTIONS_HUD_SCORE	Skóre
0	AUTO	MC_CONFIRM_TOO_MANY_CAREER_TO_LIST	Příliš mnoho kariér. Pouze posledních 9 vytvořených kariér bude zobrazeno.
0	AUTO	OPTIONS_PC_CAR_REFLECTION_LOD	Detaily odrazů
0	AUTO	CUST_PURCHASE_PAINT_PULC_ONLY	Nemáte dostatek peněz na nákup tohoto nátěru. Chcete si tuto barvu zakoupit za body Microsoft® points?
0	AUTO	ON_MESSENGER_ERROR_RATE_TOO_HIGH	Nelze posílat zprávy tak často.
0	AUTO	PAUSE_OPTION_MINIMAP	GPS mini-mapa
0	AUTO	ON_ERROR_PC_PERSONA_INVALID	Jméno postavy smí obsahovat pouze alfanumerické znaky a musí být 4 až 16 znaků dlouhé. Jméno musí začínat písmenem a nesmí obsahovat neslušná slova ani mezery.
0	AUTO	MISSION_WARN_ESCAPE_CHASE	Chase uniká
0	AUTO	CARNAME_TTN_SHORT	TT
0	AUTO	CARNAME_MAZDA_MAZDASPEED3	Mazda Mazda3 MPS
0	AUTO	CUST_OPTION_AFTERMARKET	Autopříslušenství
0	AUTO	HUD_CANYON_PLAYER_BEHIND_SCORING_ZONE_LEG_ONE	ZTRÁCÍTE!
0	AUTO	HUD_CANYON_PLAYER_BEHIND_SCORING_ZONE_LEG_TWO	BYLI JSTE PŘEDJETI!
0	AUTO	COMMON_CAR_NON_CAPS	Auto
0	AUTO	ON_FEEDBACK_GOOD_ATTITUDE_DESCR	Hráč je dobrým závodníkem, který přispívá k dobré herní atmosféře nezávisle na tom, zda vyhrává či nikoliv.
0	AUTO	PURSUIT_MILESTONE_01_DESC	Honička trvala více než %s minut. Peněžní odměna: %d
0	AUTO	MC_CAREER_MIXED_NO_SPECIAL_CHARS	Kariéra
0	AUTO	CUST_ECONOMY	EKONOMIE
0	AUTO	FMV_BOSS_LOST_DEFEATED	PORAŽEN
0	AUTO	CTRL_GAMEACTION_SHIFTUP	Řadit nahoru
0	AUTO	CAR_REGION_EUROPEAN	Evropská
0	AUTO	CAREER_FLASHER_CHASE_IMPATIENCE	Začněte plnit úkoly od G-Maca
0	AUTO	CAR_SELECT_DIALOG_SELL_CAR	Chcete toto auto prodat za {0:f.0} $?
0	AUTO	LOADING_DOWNLOADED_CONTENT	Čekejte prosím… Stažený obsah se nahrává
0	AUTO	ON_GAMEROOM_RACE_SETTINGS	Nastavení závodu
0	AUTO	FE_CODEENTRY_CODEERROR	Zadali jste nesprávný kód. Zkontrolujte zadání a pokus opakujte.
0	AUTO	OPTIONS_PC_RES_1440X900	1440x900
0	AUTO	MISSION_WARN_TIME_1MIN	1 minuta do konce
0	AUTO	MISSION_WARN_TIME_2MIN	2 minuty do konce
0	AUTO	MISSION_WARN_TIME_3MIN	3 minuty do konce
0	AUTO	MISSION_WARN_TIME_4MIN	4 minuty do konce
0	AUTO	MISSION_WARN_TIME_5MIN	5 minut do konce
0	AUTO	PART_PERF_TURBO_1	Stage 1 Turbocharger
0	AUTO	PART_PERF_TURBO_2	Air to Air Intercooler
0	AUTO	PART_PERF_TURBO_3	Manual Boost Controller
0	AUTO	PART_PERF_TURBO_4	Stage 2 Turbocharger
0	AUTO	PART_PERF_TURBO_5	Air to Water Intercooler
0	AUTO	PART_PERF_TURBO_6	Blow Off Valve
0	AUTO	PART_PERF_TURBO_7	Stage 3 Turbocharger
0	AUTO	PART_PERF_TURBO_8	Custom Wastegate
0	AUTO	PART_PERF_TURBO_9	Electronic Boost Controller
0	AUTO	PART_KIT08_REAR_BUMPER	SPEEDWAY
0	AUTO	VINYL_PART_NF_CHINA	Čína
0	AUTO	PAUSE_CARS	Auta
0	AUTO	PAUSE_QUIT	Ukončit
0	AUTO	OPTIONS_PC_AA_0	Off
0	AUTO	OPTIONS_PC_AA_1	2X
0	AUTO	OPTIONS_PC_AA_2	4X
0	AUTO	OPTIONS_PC_AA_3	6X
0	AUTO	OPTIONS_PC_RAIN	Déšť
0	AUTO	MISSION_FAIL_RACE_ROSE	Rose vás porazila
0	AUTO	ON_GAME_ROOM_STATE_LOCKED	Místnost uzamčena
0	AUTO	VINYL_PART_NF_ITALY	Itálie
0	AUTO	VINYL_PART_NF_JAPAN	Japonsko
0	AUTO	HOOD_5	Formula
0	AUTO	HOOD_6	Beast
0	AUTO	HOOD_7	Blister
0	AUTO	HOOD_8	Shaker
0	AUTO	MISSION_TIP_HIT_HER	Sejměte ní
0	AUTO	MISSION_TIP_HIT_HIM	Sejměte ho
0	AUTO	STAT_TOP_SPEED	Nejvyšší maximální rychlost
0	AUTO	VINYL_PART_MANUFACTURER_VOLKSWAGEN	Volkswagen
0	AUTO	COP_ESCAPE_DONE	UNIKLI JSTE!
0	AUTO	COMMON_ABBREV_KMS	km
0	AUTO	COMMON_ABBREV_KPH	km/h
0	AUTO	COMMON_ABBREV_MPH	MPH
0	AUTO	PART_NF_POLAND	POLSKO
0	AUTO	VINYL_PART_NF_SPAIN	Španělsko
0	AUTO	OPTIONS_PC_RES_1680X1050	1680x1050
0	AUTO	COMMON_MAXIMUM	Maximální
0	AUTO	ON_LOGIN_CHEAT_MSG_1	Byli jste odhlášeni z EA Nation, protože vám moderátor zablokoval přístup po zbytek dne.
0	AUTO	ON_LOGIN_CHEAT_MSG_2	Byli jste odhlášeni z EA Nation, protože vám moderátor zablokoval přístup po zbytek týdne.
0	AUTO	ON_LOGIN_CHEAT_MSG_3	Byli jste odhlášeni z EA Nation, protože vám moderátor zablokoval přístup po zbytek měsíce.
0	AUTO	ON_LOGIN_CHEAT_MSG_4	Byli jste odhlášeni z EA Nation, protože vám moderátor zablokoval přístup na dobu neurčitou.
0	AUTO	MENU_POSTRACE_OPP_TIMOUT_AHEAD	BYLI JSTE PŘEDJETI!
0	AUTO	ON_STAT_PERIOD_WEEKLY	Týdně
0	AUTO	ON_ERROR_UPLOADING_SHADOW	Probíhá nahrávání stínového vozu...
0	AUTO	COMMON_X_TORQUE_AT_RPM	{0:f.0} ft/lb při {1:f.0} ot./min
0	AUTO	CARNAME_BMWMZ4_SHORT	Z4 M Coupe
0	AUTO	PART_NF_NETHERLANDS	NIZOZEMÍ
0	AUTO	CAREER_FLASHER_THE_CAR	Chce, abyste se s ní setkal v garáži
0	AUTO	VINYL_PART_ST_CHARGER06_1	STOCK
0	AUTO	VINYL_PART_ST_CHARGER06_2	STOCK 2
0	AUTO	ON_MESSENGER_BLOCK_TOGGLE	BLOKOVAT
0	AUTO	MC_AUTOSAVE_WARNING	Need for Speed™ Undercover používá funkci automatického ukládání. Informace budou automaticky uloženy hrou na pevný disk ve chvíli, kdy se zobrazí ikona automatického ukládání. Nerestartuje ani nevypínejte svůj systém, jakmile se tato ikona zobrazí. Učiníte-li tak, riskujete, že se ukládané informace poruší.\n\nSoubor automatického uložení hry Need for Speed™ Undercover bude nyní vytvořen.
0	AUTO	PURSUIT_STAT_LABEL_RESUME	Pokračovat
0	AUTO	PART_NF_ARGENTINA	ARGENTINA
0	AUTO	ON_GAMESETUP_TITLE	*NASTAVENÍ HRY*
0	AUTO	ON_ERROR_CREATE_INVALID_EMAIL	Uvedená e-mailová adresa není platná!
0	AUTO	OPTIONS_PC_FILTERING_ANISTROPIC	Anisotropní
0	AUTO	career_flasher_ds_parts_desc	SLEVA NA DÍLY\n\nSnižuje cenu součástek zakoupených u speciálních prodejců z podsvětí, se kterými se na ulici seznámíte.
0	AUTO	STAT_BEST_CHAIN_DRIFT_SCORE	Nejvyšší skóre za řetězové drifty
0	AUTO	ON_MESSENGER_FRIENDS_EMPTY	Žádní přátelé nejsou k dispozici
0	AUTO	COMMON_DESCRIPTION_MC	Popis
0	AUTO	CUST_NOT_INSTALLED	NENAINSTALOVÁNO
0	AUTO	ON_MESSENGER_INVALID_GAME_INVITE	Pozvánka do hry už není platná.
0	AUTO	TIP_DESC_QUICKRACEUNLOCKS	Rychlý závod umožňuje jít okamžitě do akce. Na příslušné mapě naleznete dostupné závody. S postupem vaší kariéry se vám zpřístupní další závody/události nejen pro režim kariéry, ale i pro rychlý závod. Tento režim můžete využít například v rámci tréninku s mírnějším nastavením a lepšími auty, než následně v režimu kariéry.
0	AUTO	CUST_RESETCAMERA	Resetovat úhel kamery
0	AUTO	ON_LEADERBOARD_COPS_DESTROYED	Vyřazeno policistů
0	AUTO	GAMEPAD_AXIS_X	Osa X
0	AUTO	GAMEPAD_AXIS_Y	Osa Y
0	AUTO	GAMEPAD_AXIS_Z	Osa Z
0	AUTO	ON_MESSENGER_SEARCH_EMPTY	Nenalezeny žádné výsledky
0	AUTO	COMMON_DRIVE_NO_CAPS	Řídit
0	AUTO	HUD_SPLIT_SCORE	MEZISKÓRE
0	AUTO	ON_ERROR_GAME_SESSION_NOT_AVAILABLE	Časový limit vašeho připojení ke hře vypršel.
0	AUTO	PART_WHEEL_VOLK_1	VOLK TE37
0	AUTO	PART_WHEEL_VOLK_2	VOLK CE28
0	AUTO	PART_WHEEL_VOLK_3	VOLK GT-P
0	AUTO	COMMON_NON_PURCHASABLE	NENÍ NA PRODEJ
0	AUTO	OL_NFS_WEBSITE_ADDRESS_PLAYERPROFILE	Více informací naleznete na adrese NeedforSpeed.com.
0	AUTO	COMMON_STOCK_CAPS	TOVÁRNÍ
0	AUTO	COMMON_ROUND_LENGTH	Délka kola
0	AUTO	HUD_COPDESTROYED_COPGTOGHOST	TAJNÁ POLICEJNÍ HLÍDKA^ZPŮSOBENÁ ŠKODA: %$d
0	AUTO	ON_ERROR_CREATE_INVALID_BIRTH_DATE	Neplatné datum narození!
0	AUTO	CUST_TUNING_ACCEL	Zrychlení
0	AUTO	HUD_TEAM_1	1. TÝM
0	AUTO	HUD_TEAM_2	2. TÝM
0	AUTO	CARNAME_SUBARU_IMPREZAWRXSTI	SUBARU IMPREZA WRX STi
0	AUTO	VINYL_PART_NF_BRAZIL	Brazílie
0	AUTO	car_part_spoiler_evo	Evo Spoiler
0	AUTO	car_part_spoiler_lip	Křídlo
0	AUTO	PURSUIT_STAT_COPS_DISABLED	Policejních aut vyřazeno
0	AUTO	ON_MESSENGER_FRIEND_INVITE_RECEIVED	{s:0} chce být váš přítel.
0	AUTO	STAT_RACES_WON	Závodů vyhráno
0	AUTO	ON_ERROR_002	Probíhá vytváření herní relace…
0	AUTO	ON_ERROR_004	Probíhá vyhledávání hráčů…
0	AUTO	ON_ERROR_006	Vyhledávání hráčů se nezdařilo. Zkuste to znovu, prosím.
0	AUTO	ON_ERROR_008	Nepodařilo se vytvořit herní relaci. Zkuste to znovu, prosím.
0	AUTO	ON_ERROR_010	Byli jste odpojeni. Zkuste se, prosím, připojit k jiné hře.
0	AUTO	ON_ERROR_012	Člen posádky byl poslán do {0:s}.
0	AUTO	ON_ERROR_014	Herní spojení bylo ukončeno. Připojte se, prosím, k jiné hře.
0	AUTO	ON_ERROR_016	Časový limit pro hledání hráče vypršel. Opakujte, prosím, hledání později.
0	AUTO	ON_ERROR_018	Nebylo možné připojit se do hry. Servery EA mohou být zaneprázdněné nebo nedostupné. Zkuste se, prosím, připojit později.
0	AUTO	ON_ERROR_020	Nebylo možné nalézt žádné hráče. Prosím, opakujte hledání.
0	AUTO	ON_ERROR_022	Nebylo možné vstoupit do hry. Zkuste, prosím, jinou hru.
0	AUTO	ON_ERROR_024	Nebylo možné vstoupit do hry. Hra je již plná. Zkuste, prosím, jinou hru.
0	AUTO	ON_ERROR_026	Nebylo možné vstoupit do hry. Hra není veřejná. Zkuste prosím jinou hru.
0	AUTO	ON_ERROR_027	CHYBA nejasného původu.
0	AUTO	ON_ERROR_028	Pokus o vstoupení do hry se nezdařil. Zkuste se, prosím, připojit k jiné hře.
0	AUTO	ON_ERROR_030	Zatím nejsou k dispozici žádné záznamy. Zkuste to později.
0	AUTO	ON_ERROR_032	Žádné informace o hráči {0:s} nejsou dostupné.
0	AUTO	ON_ERROR_034	Správce hry mění nastavení závodu…
0	AUTO	ON_ERROR_036	Herní místnost je zamčena.
0	AUTO	ON_ERROR_038	Herní místnost je plná.
0	AUTO	ON_STAT_PERIOD_YEARLY	Jednou za rok
0	AUTO	CUST_VINYL_GROUP_FLAMEBODY	PLAMENY (KAROS.)
0	AUTO	GAMEPAD_BUTTON	Tlačítko %d
0	AUTO	DRIVER_SKILLS_DESCRIPTION	S postupným zvyšováním své úrovně a výhrami v závodech si vysloužíte sadu řidičských schopností, které vylepší výkon vašeho vozu, zvýší výhry, jež získáte v závodech, slevy, jež dostanete na jednotlivé vozy i díly a zvýší vám i zónové body pro provádění heroických řidičských manévrů.
0	AUTO	PURSUIT_MILESTONE_05_DESC	%s+ způsobená škoda. Peněžní odměna: %d
0	AUTO	VINYL_PART_NF_CANADA	Kanada
0	AUTO	VINYL_PART_CH_TREAD2	Sběratelská edice 07
0	AUTO	CARNAME_COSWORTH_SHORT	Escort RS Cosworth
