#	Labrune - D:\Games\Soapbox World\Game Files\LANGUAGES\Chinese_Trad_Global.bin
#	File created on: 2025-05-10 17:46:10
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	TXT_TLTP_PAINT_SHOPCART	您購買了多少項目
0	AUTO	TXT_CMN_RECOMMENDED	推薦
0	AUTO	TOOL_TIP_WALDO_MOVE_DOWN	向下移動彩繪
0	AUTO	TOOL_TIP_WALDO_MOVE_LEFT	向左移動彩繪
0	AUTO	MILESTONE_CASH_AMP_ACTIVATED	現金增值已啟用
0	AUTO	NFSW_ttrs_AD_Header1	查看這輛改裝AUDI TT RS
0	AUTO	NFSW_ttrs_AD_Header2	配備獨特車底燈！
0	AUTO	TXT_POPUP_BUY_SLOT_SUCCESS	您已經成功啟用另一個車庫。
0	AUTO	SKILLTEXT_UNTOUCHABLE	增加逃脫計的填充率{0:f.0}%。
0	AUTO	TXT_HDR_SAFEHOUSETUTORIALS	匿藏處教程
0	AUTO	TXT_TUTRL_RACEICONSDRIVE02	開車去《極速快感世界》裡的競速圖標。
0	AUTO	CMN_OFFR_HOT_ITEM	熱賣品
0	AUTO	HDR_SELECT_A_PACKAGE	選擇一個套裝
0	AUTO	TXT_PURSUITEVENT_PALMONT	PALMONT PURSUIT
0	AUTO	TXT_TUTRL_SELCTJMPTORACE	選擇傳送去競速地點。
0	AUTO	NFSW_daytona_coupe_header1	最稀有的古董賽車之一！
0	AUTO	NFSW_daytona_coupe_header2	有史以來只製造過6輛！
0	AUTO	CAR_MANU_MARUSSIA	MARUSSIA
0	AUTO	TXT_NEWS_TIER1_ENGINEPACK	第1級別引擎套裝現在於卡套裝商店限時大特賣。現在趕快購買！[0:l0]
0	AUTO	TXT_ZERO_DURABILITY	零耐用度
0	AUTO	TXT_TUTRL_SINGLEPLRACES	單人競速
0	AUTO	TXT_PERFORMANCE_PART_REQ_MONEY	資金不足
0	AUTO	NFSW_200SX_S14_header1	您的開車機會！
0	AUTO	NFSW_200SX_S14_header2	最後於1998年生產！
0	AUTO	NFSW_skyline_r34_raven_header1	獨家NFSW藝術團隊創作！
0	AUTO	NFSW_skyline_r34_raven_header2	獨家「RAVEN」車牌！
0	AUTO	TXT_RACEGDT_PLAYERSJOINED	已加入玩家
0	AUTO	TXT_MEETING_PLACE_CONTROL_MODE	控制模式：
0	AUTO	TTRL_MAP_1_V2_TEXT	您每日都可以參與不同的活動。以滑鼠移選活動項目的圖標，即可查看內容，如活動種類及賽道圖。然後您便可以參與比賽或移送賽車到比賽現場。
0	AUTO	TXT_PRERACE_CONCTNGOPP	連接車手中...
0	AUTO	TXT_GO_TO_SAFEHOUSE_CAR	去匿藏處看看現在有甚麼車
0	AUTO	CMN_INSTALL	安裝
0	AUTO	TXT_NEWS_TIER3_TIRESPACK_SHORT	第3級別輪胎套裝現在大特賣！
0	AUTO	TXT_POPUP_FRIENDADDED	{0:s}\n\n 已經添加到您的朋友名單。
0	AUTO	PART_STAGE_0	街道類
0	AUTO	PART_STAGE_1	專業
0	AUTO	PART_STAGE_2	競速
0	AUTO	PART_STAGE_3	最高
0	AUTO	REWARD_TYPE_Busted_REP	追蹤時間獎金{0:f.0}
0	AUTO	TXT_NEWS_REFERRALBOOSTGIFT_AWARDED	You have received [0:d] boost as a gift for referring friends!18WWWWWWWWWWWWWWWWWW
0	AUTO	SKILLTEXT_RAMPAGE_R5	延長暴走的有效時間{1:seconds.1}秒。
0	AUTO	TXT_LEVEL_UP_LOCKED_PURCHASE_BUTTON	買入門套裝
0	AUTO	TXT_POPUP_BUYPERFORMANCEUPGRADEFAIL_LOCKEDPRODUCTNOTACCESSIBLETOTHISUSER	這產品未能供應。
0	AUTO	MSG_PUP_EVADE_ACTOR	緊急逃脫！
0	AUTO	TXT_OPTNS_VID_LOD	細節水平
0	AUTO	TXT_SYSCHT_TOKENSEARNED	已賺取{0:d}現金。
0	AUTO	CAR_MDL_ROADRUNNER	ROAD RUNNER
0	AUTO	CMN_DISABLED_MODE	已停用
0	AUTO	TXT_CMN_TOOLTIP_COPLIGHTS	命中「L」以啟動您車上的警車燈
0	AUTO	CAR_MDL_BENTLEYGTCONV	CONTINENTAL SUPERSPORTS CONVERTIBLE
0	AUTO	TXT_NO_ITEMS_USED	沒有使用POWERUP
0	AUTO	TXT_CMN_APPLY	套用
0	AUTO	TXT_CMN_BOOST	¤BOOST
0	AUTO	TXT_CMN_BRAKE	刹車/倒後
0	AUTO	TXT_CMN_CLOSE	關閉
0	AUTO	TXT_OPTNS_AUD_VOIPVOL	語音聊天音量
0	AUTO	LBL_REWARD_IN_PROGRESS	進行中
0	AUTO	TXT_CMN_ENTER	輸入
0	AUTO	TXT_CMN_EVENT	競賽
0	AUTO	TXT_CUSTOMIZATION_NUM_CART_PAINT_ITEMS	{0:d}款混合噴漆
0	AUTO	HDR_FILTER_GARAGE	汽車篩選器
0	AUTO	TXT_CHATGDT_FROM	從
0	AUTO	TXT_CMN_GROUP	群組
0	AUTO	SKILL_SELECTION_1_POINTS_SPENT	已使用技能點1
0	AUTO	MSG_PUP_EVADE	緊急逃脫！
0	AUTO	TXT_CMN_LEAVE	離開
0	AUTO	OFFLINE_NFSW_3RDANNIV	《極速快感世界》生日快樂\n為慶祝三歲生日，特別推出超棒優惠！
0	AUTO	LB_VISUALPART	售後零件
0	AUTO	TXT_TLTP_CHT_SELCHANNL	選擇頻道
0	AUTO	TXT_CMN_NFSWO	《極速快感世界》
0	AUTO	PRESETCAR_DESCRIPTION_DOD_CHARGER_69_1	特別版
0	AUTO	PRESETCAR_DESCRIPTION_DOD_CHARGER_69_2	43
0	AUTO	TXT_NEWS_LAMBO_VINYLS_HEADER	全新Lamborghini原廠彩繪
0	AUTO	CUST_VINYL_GROUP_HIVENMYND	HIVEMYND
0	AUTO	TXT_KEY2_DRIVE_FORWARD	> 
0	AUTO	TXT_CHUD_TTP_OPTIONS	選項（ESC）
0	AUTO	TXT_PRFL_EMPTYSKLSMSG	提升您的聲譽等級，以獲取車手技能。
0	AUTO	TXT_POPUP_ARUSUREEXIT	您確定要退出嗎？
0	AUTO	TXT_CMN_READY	READY！
0	AUTO	TTRL_Place_1st	第1名
0	AUTO	TTRL_Place_2nd	第2名
0	AUTO	TTRL_Place_3rd	第3名
0	AUTO	TTRL_Place_4th	第4名
0	AUTO	TXT_INSTR_CHOOSE_LOADOUT	選擇您的POWERUP，以用於︰
0	AUTO	TXT_CMN_STORE	去商店
0	AUTO	TXT_POPUP_OPPNTSNOTFND	目前有沒有足夠的車手參加您在輪候的競賽。\n\n請嘗試輪候另一個競賽。
0	AUTO	TXT_CMN_TOPUP	充值
0	AUTO	MSG_PUP_READY	READY！
0	AUTO	TXT_OPTNS_AUD_SPEECHVOL	語音音量
0	AUTO	TXT_PM_INVITE_RECEIVED	您收到私人賽事邀請！
0	AUTO	CMN_GET_IT	購買
0	AUTO	SKILLNAME_SAFETYFIRST	安全第一
0	AUTO	TXT_CMN_WORLD	世界
0	AUTO	TXT_CHAT_LANG_PORTUGUESE	葡萄牙文
0	AUTO	BDY_POPUP_CANCEL_PARTS_CHANGES	您確定要重新設定您在這次零件編輯裡的所有更改嗎？
0	AUTO	MSG_COPSNROBBERS_GETS_MONEY	{1}得到金錢
0	AUTO	TXT_CMN_EXPLORESKILLS	探索技能
0	AUTO	CMN_CARD_PACKS	抽獎卡套裝
0	AUTO	PARTMANU_DYNAMO	DYNAMO AFTERMARKET KITS
0	AUTO	TXT_CARDPACK_AFTERMARKET	售後包
0	AUTO	TLE_POPUP_RENT_CAR_CONFIRM	您確定嗎？
0	AUTO	TXT_OPTNS_VID_RAIN	雨效果
0	AUTO	GM_ACHIEVEMENT_00000001	{0:s}/{0:s}已收集
0	AUTO	GM_ACHIEVEMENT_00000002	尋寶
0	AUTO	GM_ACHIEVEMENT_00000003	於尋寶中收集{0:s}顆寶石
0	AUTO	GM_ACHIEVEMENT_00000004	已避過{0:s}/{0:s}
0	AUTO	GM_ACHIEVEMENT_00000005	不法之徒
0	AUTO	GM_ACHIEVEMENT_00000006	逃脫{0:s}次追捕
0	AUTO	GM_ACHIEVEMENT_00000007	${0:s}/${0:s}已賺取
0	AUTO	GM_ACHIEVEMENT_00000008	豪賭客
0	AUTO	GM_ACHIEVEMENT_00000009	自賽事賺取{0:s}現金
0	AUTO	GM_ACHIEVEMENT_0000000A	{0:s}/{0:s}項零件已安裝
0	AUTO	GM_ACHIEVEMENT_0000000B	Nissan售後專家
0	AUTO	GM_ACHIEVEMENT_0000000C	在Nissan車輛上安裝{0:s}項售後零件
0	AUTO	GM_ACHIEVEMENT_0000000D	現金
0	AUTO	GM_ACHIEVEMENT_0000000E	Powerup
0	AUTO	GM_ACHIEVEMENT_0000000F	售後零件
0	AUTO	GM_ACHIEVEMENT_00000010	已擁有{0:s}/{0:s}
0	AUTO	GM_ACHIEVEMENT_00000011	FORD收藏家
0	AUTO	GM_ACHIEVEMENT_00000012	擁有{0:s}輛Ford跑車
0	AUTO	GM_ACHIEVEMENT_00000013	別刮傷烤漆
0	AUTO	GM_ACHIEVEMENT_00000014	駕駛Aston Martin在不碰撞路上任何車輛的情況下完成一場競速賽或跑道賽
0	AUTO	GM_ACHIEVEMENT_00000015	已套用{0:s}/{0:s}
0	AUTO	GM_ACHIEVEMENT_00000016	真棘手!
0	AUTO	GM_ACHIEVEMENT_00000017	套用{0:s}種彩繪
0	AUTO	GM_ACHIEVEMENT_00000018	收藏家
0	AUTO	GM_ACHIEVEMENT_00000019	擁有{0:s}輛車
0	AUTO	GM_ACHIEVEMENT_0000001A	客製技能
0	AUTO	GM_ACHIEVEMENT_0000001B	性能零件
0	AUTO	GM_ACHIEVEMENT_0000001C	已擁有{0:s}/${0:s}
0	AUTO	GM_ACHIEVEMENT_0000001D	LAMBORGHINI收藏家
0	AUTO	GM_ACHIEVEMENT_0000001E	擁有{0:s}輛Lamborghini跑車
0	AUTO	GM_ACHIEVEMENT_0000001F	{0:s}/{0:s}場已賽
0	AUTO	GM_ACHIEVEMENT_00000020	世界賽車手
0	AUTO	GM_ACHIEVEMENT_00000021	參加{0:s}場競速賽或跑道賽
0	AUTO	GM_ACHIEVEMENT_00000022	發薪日
0	AUTO	GM_ACHIEVEMENT_00000025	${0:s} / ${0:s}州損失已造成
0	AUTO	GM_ACHIEVEMENT_00000026	州之公敵
0	AUTO	GM_ACHIEVEMENT_00000027	在追捕中累計造成{0:s}州損失
0	AUTO	GM_ACHIEVEMENT_00000028	{0:s} / {0:s}總騰空時間
0	AUTO	GM_ACHIEVEMENT_00000029	騰空飛躍
0	AUTO	GM_ACHIEVEMENT_0000002A	在賽事中累計{0:s}總騰空時間
0	AUTO	GM_ACHIEVEMENT_0000002B	{0:s} / {0:s}顆寶石已收集
0	AUTO	GM_ACHIEVEMENT_0000002C	閃閃發光
0	AUTO	GM_ACHIEVEMENT_0000002D	已擁有{0:s} / {0:s}輛Lexus
0	AUTO	GM_ACHIEVEMENT_0000002E	LEXUS收藏家
0	AUTO	GM_ACHIEVEMENT_0000002F	擁有{0:s}輛Lexus
0	AUTO	GM_ACHIEVEMENT_00000030	已避過{0:s} / {0:s}次追捕
0	AUTO	GM_ACHIEVEMENT_00000031	逃脫{0:s}次追捕
0	AUTO	GM_ACHIEVEMENT_00000032	已擁有{0:s} / {0:s}輛Mclaren
0	AUTO	GM_ACHIEVEMENT_00000033	MCLAREN收藏家
0	AUTO	GM_ACHIEVEMENT_00000034	擁有{0:s}輛Mclaren
0	AUTO	GM_ACHIEVEMENT_00000035	{0:s} / {0:s}現金已賺取
0	AUTO	GM_ACHIEVEMENT_00000036	賺取{0:s}現金
0	AUTO	GM_ACHIEVEMENT_00000037	{0:s} / {0:s}車手分數
0	AUTO	GM_ACHIEVEMENT_00000038	超凡入聖
0	AUTO	GM_ACHIEVEMENT_00000039	達成{0:s}車手分數
0	AUTO	GM_ACHIEVEMENT_0000003A	{0:s} / {0:s}場競速賽和跑道賽連勝
0	AUTO	GM_ACHIEVEMENT_0000003B	連續獲勝！
0	AUTO	GM_ACHIEVEMENT_0000003C	連續贏得{0:s}場多人競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_0000003D	贏得了{0:s} / {0:s}場A級競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_0000003E	ZR1級王者
0	AUTO	GM_ACHIEVEMENT_0000003F	駕駛Corvette ZR1連贏{0:s}場A級限定多人競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_00000040	已擁有{0:s} / {0:s}輛MERCEDES-BENZ
0	AUTO	GM_ACHIEVEMENT_00000041	MERCEDES-BENZ收藏家
0	AUTO	GM_ACHIEVEMENT_00000042	擁有{0:s}輛Mercedes-Benz
0	AUTO	GM_ACHIEVEMENT_00000043	贏得了{0:s} / {0:s}場B級限定競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_00000044	B級冠軍
0	AUTO	GM_ACHIEVEMENT_00000045	贏得{0:s}場B級限定多人競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_00000046	已擁有{0:s} / {0:s}輛Subaru
0	AUTO	GM_ACHIEVEMENT_00000047	SUBARU收藏家
0	AUTO	GM_ACHIEVEMENT_00000048	擁有{0:s}輛Subaru
0	AUTO	GM_ACHIEVEMENT_00000049	{0:s} / {0:s}
0	AUTO	GM_ACHIEVEMENT_0000004A	XKR速度獵人
0	AUTO	GM_ACHIEVEMENT_0000004B	駕駛Jaguar XKR以不到{0:s}完成一次尋寶
0	AUTO	GM_ACHIEVEMENT_0000004C	{0:s} / {0:s}車手等級已達成
0	AUTO	GM_ACHIEVEMENT_0000004D	晉級
0	AUTO	GM_ACHIEVEMENT_0000004E	達成車手等級{0:s}
0	AUTO	GM_ACHIEVEMENT_0000004F	已擁有{0:s} / {0:s}輛Mitsubishi
0	AUTO	GM_ACHIEVEMENT_00000050	MITSUBISHI收藏家
0	AUTO	GM_ACHIEVEMENT_00000051	擁有{0:s}輛Mitsubishi
0	AUTO	GM_ACHIEVEMENT_00000052	已擁有{0:s} / {0:s}輛Aston Martin
0	AUTO	GM_ACHIEVEMENT_00000053	ASTON MARTIN收藏家
0	AUTO	GM_ACHIEVEMENT_00000054	擁有{0:s}輛Aston Martin
0	AUTO	GM_ACHIEVEMENT_00000055	駕駛Lamborghini Aventador贏得了{0:s} / {0:s}場競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_00000056	AVENTADOR賽車手
0	AUTO	GM_ACHIEVEMENT_00000057	駕駛Lamborghini Aventador贏得{0:s}場多人競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_00000058	在團隊脫逃中撞毀了{0:s} / {0:s}輛警車
0	AUTO	GM_ACHIEVEMENT_00000059	重裝打手
0	AUTO	GM_ACHIEVEMENT_0000005A	在團隊脫逃中撞毀{0:s}警車
0	AUTO	GM_ACHIEVEMENT_0000005B	已擁有{0:s} / {0:s}輛Shelby
0	AUTO	GM_ACHIEVEMENT_0000005C	SHELBY收藏家
0	AUTO	GM_ACHIEVEMENT_0000005D	擁有{0:s}輛Shelby
0	AUTO	GM_ACHIEVEMENT_0000005E	已擁有{0:s} / {0:s}輛Cadillac
0	AUTO	GM_ACHIEVEMENT_0000005F	CADILLAC收藏家
0	AUTO	GM_ACHIEVEMENT_00000060	擁有{0:s}輛Cadillac
0	AUTO	GM_ACHIEVEMENT_00000061	已擁有{0:s} / {0:s}輛Lancia
0	AUTO	GM_ACHIEVEMENT_00000062	LANCIA收藏家
0	AUTO	GM_ACHIEVEMENT_00000063	擁有{0:s}輛Lancia
0	AUTO	GM_ACHIEVEMENT_00000064	已擁有{0:s} / {0:s}輛Pagani
0	AUTO	GM_ACHIEVEMENT_00000065	PAGANI收藏家
0	AUTO	GM_ACHIEVEMENT_00000066	擁有{0:s}輛Pagani
0	AUTO	GM_ACHIEVEMENT_00000067	連續{0:s} / {0:s}次尋寶
0	AUTO	GM_ACHIEVEMENT_00000068	每日獵人
0	AUTO	GM_ACHIEVEMENT_00000069	完成連續{0:s}次尋寶
0	AUTO	GM_ACHIEVEMENT_0000006A	全民公敵
0	AUTO	GM_ACHIEVEMENT_0000006B	駕駛BMW M3 GTR完成一次長達{0:s}的追捕
0	AUTO	GM_ACHIEVEMENT_0000006C	已擁有{0:s} / {0:s}輛Hummer
0	AUTO	GM_ACHIEVEMENT_0000006D	HUMMER收藏家
0	AUTO	GM_ACHIEVEMENT_0000006E	擁有{0:s}輛Hummer
0	AUTO	GM_ACHIEVEMENT_0000006F	已擁有{0:s} / {0:s}輛Alfa Romeo
0	AUTO	GM_ACHIEVEMENT_00000070	ALFA ROMEO收藏家
0	AUTO	GM_ACHIEVEMENT_00000071	擁有{0:s}輛Alfa Romeo
0	AUTO	GM_ACHIEVEMENT_00000072	已擁有{0:s} / {0:s}輛Bentley
0	AUTO	GM_ACHIEVEMENT_00000073	BENTLEY收藏家
0	AUTO	GM_ACHIEVEMENT_00000074	擁有{0:s}輛Bentley
0	AUTO	GM_ACHIEVEMENT_00000075	贏得了{0:s} / {0:s}場S級限定競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_00000076	S級冠軍
0	AUTO	GM_ACHIEVEMENT_00000077	贏得{0:s}場S級限定多人競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_00000078	已擁有{0:s} / {0:s}輛Mazda
0	AUTO	GM_ACHIEVEMENT_00000079	MAZDA收藏家
0	AUTO	GM_ACHIEVEMENT_0000007A	擁有{0:s}輛Mazda
0	AUTO	GM_ACHIEVEMENT_0000007B	贏得了{0:s} / {0:s}場A級限定競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_0000007C	A級冠軍
0	AUTO	GM_ACHIEVEMENT_0000007D	贏得{0:s}場A級限定多人競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_0000007E	已套用{0:s} / {0:s}種塗裝
0	AUTO	GM_ACHIEVEMENT_0000007F	嶄新漆面
0	AUTO	GM_ACHIEVEMENT_00000080	套用{0:s}種塗裝
0	AUTO	GM_ACHIEVEMENT_00000081	贏得了{0:s} / {0:s}場C級限定競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_00000082	C級冠軍
0	AUTO	GM_ACHIEVEMENT_00000083	贏得{0:s}場C級限定多人競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_00000084	已擁有{0:s} / {0:s}輛Renault
0	AUTO	GM_ACHIEVEMENT_00000085	RENAULT收藏家
0	AUTO	GM_ACHIEVEMENT_00000086	擁有{0:s}輛Renault
0	AUTO	GM_ACHIEVEMENT_00000087	已擁有{0:s} / {0:s}輛Chryslers
0	AUTO	GM_ACHIEVEMENT_00000088	CHRYSLER收藏家
0	AUTO	GM_ACHIEVEMENT_00000089	擁有{0:s}輛Chrysler
0	AUTO	GM_ACHIEVEMENT_0000008A	已擁有{0:s} / {0:s}輛Ford Shelby
0	AUTO	GM_ACHIEVEMENT_0000008B	FORD SHELBY收藏家
0	AUTO	GM_ACHIEVEMENT_0000008C	擁有{0:s}輛Ford Shelby
0	AUTO	GM_ACHIEVEMENT_0000008D	{0:s} / {0:s}項售後零件已安裝於Nissan車輛
0	AUTO	GM_ACHIEVEMENT_0000008E	NISSAN售後專家
0	AUTO	GM_ACHIEVEMENT_0000008F	在Nissan車輛上安裝{0:s}項售後零件
0	AUTO	GM_ACHIEVEMENT_00000090	已擁有{0:s} / {0:s}輛Vauxhall
0	AUTO	GM_ACHIEVEMENT_00000091	VAUXHALL收藏家
0	AUTO	GM_ACHIEVEMENT_00000092	擁有{0:s}輛Vauxhall
0	AUTO	GM_ACHIEVEMENT_00000093	贏得了{0:s} / {0:s}場D級限定競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_00000094	D級冠軍
0	AUTO	GM_ACHIEVEMENT_00000095	贏得{0:s}場D級限定多人競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_00000096	已擁有{0:s} / {0:s}輛Nissan
0	AUTO	GM_ACHIEVEMENT_00000097	NISSAN收藏家
0	AUTO	GM_ACHIEVEMENT_00000098	擁有{0:s}輛Nissan
0	AUTO	GM_ACHIEVEMENT_00000099	已擁有{0:s} / {0:s}輛Infiniti
0	AUTO	GM_ACHIEVEMENT_0000009A	INFINITI收藏家
0	AUTO	GM_ACHIEVEMENT_0000009B	擁有{0:s}輛Infiniti
0	AUTO	GM_ACHIEVEMENT_0000009C	駕駛Lamborghini Murcielago LP 640收集了{0:s} / {0:s}顆寶石
0	AUTO	GM_ACHIEVEMENT_0000009D	好運降臨
0	AUTO	GM_ACHIEVEMENT_0000009E	於尋寶中駕駛Lamborghini Murcielago LP 640收集{0:s}顆寶石
0	AUTO	GM_ACHIEVEMENT_0000009F	已擁有{0:s} / {0:s}輛Audi
0	AUTO	GM_ACHIEVEMENT_000000A0	AUDI收藏家
0	AUTO	GM_ACHIEVEMENT_000000A1	擁有{0:s}輛Audi
0	AUTO	GM_ACHIEVEMENT_000000A2	已擁有{0:s} / {0:s}輛Plymouth
0	AUTO	GM_ACHIEVEMENT_000000A3	PLYMOUTH收藏家
0	AUTO	GM_ACHIEVEMENT_000000A4	擁有{0:s}輛Plymouth
0	AUTO	GM_ACHIEVEMENT_000000A5	已擁有{0:s} / {0:s}輛Dodge
0	AUTO	GM_ACHIEVEMENT_000000A6	DODGE收藏家
0	AUTO	GM_ACHIEVEMENT_000000A7	擁有{0:s}輛Dodge
0	AUTO	GM_ACHIEVEMENT_000000A8	已擁有{0:s} / {0:s}輛Ford
0	AUTO	GM_ACHIEVEMENT_000000A9	擁有{0:s}輛Ford
0	AUTO	GM_ACHIEVEMENT_000000AA	駕駛Audi贏得了{0:s} / {0:s}場競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_000000AB	AUDI賽車手
0	AUTO	GM_ACHIEVEMENT_000000AC	駕駛Audi贏得{0:s}場多人競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_000000AD	已擁有{0:s} / {0:s}輛BMW
0	AUTO	GM_ACHIEVEMENT_000000AE	BMW收藏家
0	AUTO	GM_ACHIEVEMENT_000000AF	擁有{0:s}輛BMW
0	AUTO	GM_ACHIEVEMENT_000000B0	已擁有{0:s} / {0:s}輛Porsche
0	AUTO	GM_ACHIEVEMENT_000000B1	PORSCHE收藏家
0	AUTO	GM_ACHIEVEMENT_000000B2	擁有{0:s}輛Porsche
0	AUTO	GM_ACHIEVEMENT_000000B3	已套用{0:s} / {0:s}種彩繪
0	AUTO	GM_ACHIEVEMENT_000000B4	汽車藝術家
0	AUTO	GM_ACHIEVEMENT_000000B5	已擁有{0:s} / {0:s}輛Seat
0	AUTO	GM_ACHIEVEMENT_000000B6	SEAT收藏家
0	AUTO	GM_ACHIEVEMENT_000000B7	擁有{0:s}輛Seat
0	AUTO	GM_ACHIEVEMENT_000000B8	開發師
0	AUTO	GM_ACHIEVEMENT_000000B9	《極速快感世界》開發師
0	AUTO	GM_ACHIEVEMENT_000000BA	已擁有{0:s} / {0:s}輛車
0	AUTO	GM_ACHIEVEMENT_000000BB	已擁有{0:s} / {0:s}輛Chevrolet
0	AUTO	GM_ACHIEVEMENT_000000BC	CHEVROLET收藏家
0	AUTO	GM_ACHIEVEMENT_000000BD	擁有{0:s}輛Chevrolet
0	AUTO	GM_ACHIEVEMENT_000000BE	已擁有{0:s} / {0:s}輛Pontiac
0	AUTO	GM_ACHIEVEMENT_000000BF	PONTIAC收藏家
0	AUTO	GM_ACHIEVEMENT_000000C0	擁有{0:s}輛Pontiac
0	AUTO	GM_ACHIEVEMENT_000000C1	已擁有{0:s} / {0:s}輛Scion
0	AUTO	GM_ACHIEVEMENT_000000C2	SCION收藏家
0	AUTO	GM_ACHIEVEMENT_000000C3	擁有{0:s}輛Scion
0	AUTO	GM_ACHIEVEMENT_000000C4	{0:s} / {0:s}項極致性能零件或更棒零件已安裝於Lamborghini車輛
0	AUTO	GM_ACHIEVEMENT_000000C5	LAMBORGHINI極致改裝玩家
0	AUTO	GM_ACHIEVEMENT_000000C6	在Lamborghini車輛上安裝{0:s}項極致性能零件或更棒零件
0	AUTO	GM_ACHIEVEMENT_000000C7	{0:s} / {0:s}項極致性能零件或更棒零件已安裝於Pagani車輛
0	AUTO	GM_ACHIEVEMENT_000000C8	PAGANI極致改裝玩家
0	AUTO	GM_ACHIEVEMENT_000000C9	在Pagani車輛上安裝{0:s}項極致性能零件或更棒零件
0	AUTO	GM_ACHIEVEMENT_000000CA	難以觸及
0	AUTO	GM_ACHIEVEMENT_000000CB	完成一場{0:s}追捕
0	AUTO	GM_ACHIEVEMENT_000000CC	已擁有{0:s} / {0:s}輛Lotus
0	AUTO	GM_ACHIEVEMENT_000000CD	LOTUS收藏家
0	AUTO	GM_ACHIEVEMENT_000000CE	擁有{0:s}輛Lotus
0	AUTO	GM_ACHIEVEMENT_000000CF	駕駛Ford Raptor SVT撞毀了{0:s} / {0:s}輛警車
0	AUTO	GM_ACHIEVEMENT_000000D0	迅猛龍
0	AUTO	GM_ACHIEVEMENT_000000D1	駕駛Ford Raptor SVT撞毀{0:s}輛警車
0	AUTO	GM_ACHIEVEMENT_000000D2	駕駛Nissan R34 GT-R Z-Tune贏得了{0:s} / {0:s}場競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_000000D3	Z-TUNE賽車手
0	AUTO	GM_ACHIEVEMENT_000000D4	駕駛Nissan R34 GT-R Z-Tune贏得{0:s}場多人競速賽和跑道賽
0	AUTO	GM_ACHIEVEMENT_000000D5	在團隊脫桃中閃避了{0:s} / {0:s}個路障
0	AUTO	GM_ACHIEVEMENT_000000D6	穿針引線
0	AUTO	GM_ACHIEVEMENT_000000D7	在團隊脫逃中閃避{0:s}個路障
0	AUTO	GM_ACHIEVEMENT_000000D8	老鳥車手
0	AUTO	GM_ACHIEVEMENT_000000D9	駕駛時日達{0:s}
0	AUTO	GM_ACHIEVEMENT_000000DA	在賽事中行駛{0:s} / {0:s}距離
0	AUTO	GM_ACHIEVEMENT_000000DB	長途跋涉
0	AUTO	GM_ACHIEVEMENT_000000DC	於賽事中行駛{0:s}
0	AUTO	GM_ACHIEVEMENT_000000DD	{0:s} / {0:s}項專業性能零件或更棒零件已安裝
0	AUTO	GM_ACHIEVEMENT_000000DE	專業改裝玩家
0	AUTO	GM_ACHIEVEMENT_000000DF	安裝{0:s}項專業性能零件
0	AUTO	GM_ACHIEVEMENT_000000E0	已擁有{0:s} / {0:s}輛Jaguar
0	AUTO	GM_ACHIEVEMENT_000000E1	JAGUAR收藏家
0	AUTO	GM_ACHIEVEMENT_000000E2	擁有{0:s}輛Jaguar
0	AUTO	GM_ACHIEVEMENT_000000E3	安裝了{0:s} / {0:s}項售後零件
0	AUTO	GM_ACHIEVEMENT_000000E4	售後專家
0	AUTO	GM_ACHIEVEMENT_000000E5	安裝{0:s}項售後零件
0	AUTO	GM_ACHIEVEMENT_000000E6	{0:s} / {0:s}項極致性能零件或更棒零件已安裝於Audi R8 Ultra LMS
0	AUTO	GM_ACHIEVEMENT_000000E7	極致中的極致
0	AUTO	GM_ACHIEVEMENT_000000E8	在Audi R8 Ultra LMS上安裝{0:s}項極致性能零件或更棒零件
0	AUTO	GM_ACHIEVEMENT_000000E9	已擁有{0:s} / {0:s}輛Lamborghini
0	AUTO	GM_ACHIEVEMENT_000000EA	擁有{0:s}輛Lamborghini
0	AUTO	GM_ACHIEVEMENT_000000EB	已擁有{0:s} / {0:s}輛Toyota
0	AUTO	GM_ACHIEVEMENT_000000EC	TOYOTA收藏家
0	AUTO	GM_ACHIEVEMENT_000000ED	擁有{0:s}輛Toyota
0	AUTO	GM_ACHIEVEMENT_000000EE	寶石獵人
