#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\MostWantedMod\RAW\Korean.bin
#	File created on: 2025-05-10 16:25:24
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	EG_SUBMIT	제출
0	AUTO	CHALLENGE_SERIES_DESC_33_HEADER	톨게이트 타임 어택
0	AUTO	OL_SIGN_IN_WARNING	EA 온라인에 로그인하면 저장하지 않은 변경 사항은 손실될 수 있습니다. 정말로 진행하시겠습니까?
0	AUTO	CAR_LOT_NO_CASH	이 차량을 구입하기에는 현금이 부족합니다!
0	AUTO	ONLINE_MONTHLY_RANKINGS_TITLE	오늘의 월간 순위
0	AUTO	CAR_LOT_NO_ROOM	이 차량을 구입하기에는 슬롯이 부족합니다!
0	AUTO	WM_ROADBLOCKS	도로 장애물
0	AUTO	LAP_VARIANCE	랩 차이
0	AUTO	RAP_TEP_PURSUIT_ID	ID: %s
0	AUTO	OPT_PLAYER_CAM_HOOD	후드
0	417A18B7	0x417A18B7	경찰의 제지를 제압하며 전략적 기술의 진수를 펼치며 이 넓은 세상을 달리십시오.^^여러분의 차량의 가지가지 부품을 업그레이드하십시오.^^새로운 레이스인 단속 카메라 레이스, 톨게이트 레이스 등에서 여러분의 평판을 쌓으십시오.^^경찰과 라이벌의 추격을 따돌리기 위해서 차량의 외관을 바꾸십시오.^^레이스에서 승리하고, 블랙리스트에서의 순위를 올리고, 경찰 기록에서 1급 수배자로 남으십시오.^^***********************  MISSING LINE ON ONLINE PLAY ***********************
0	AUTO	COMMON_NO	아니오
0	AUTO	COMMON_OK	확인
0	AUTO	COMMON_ON	켜기
0	AUTO	OPT_AUDIO_FE_MUSIC_VOL	메뉴 배경 음악 음량
0	AUTO	MILESTONES_ACHIEVED	달성한 마일스톤
0	AUTO	HUD_DONT_GET_BUSTED_120	2분 동안 단속을 피하십시오!
0	AUTO	OLX_ERROR_NEW_MSG	새로운 Xbox Live 메시지가 도착했습니다. 지금 읽으시겠습니까?
0	AUTO	DISCONNECT	접속 끊기
0	AUTO	DEBUG_OPT_ART	디버그 아트
0	AUTO	CDC_BLACK	흑색
0	AUTO	MARKER_NAME_VINYLS	유니크 비닐 업그레이드
0	AUTO	TUTORIAL_TOOLBOOTH_LABEL	톨게이트
0	AUTO	MC_CHECKING_DEVICE_XENON	저장 장치를 체크 중 입니다. 콘솔을 끄지 마십시오.
0	AUTO	PN_SPOILER_10	Ghost
0	AUTO	PN_SPOILER_11	Dragon
0	AUTO	PN_SPOILER_13	Tandem
0	AUTO	PN_SPOILER_15	Banshee
0	AUTO	PN_SPOILER_16	Mystic
0	AUTO	PN_SPOILER_17	Specter
0	AUTO	PN_SPOILER_18	Slingshot
0	AUTO	PN_SPOILER_26	Tornado
0	AUTO	PN_SPOILER_27	Venom
0	AUTO	PN_SPOILER_28	Switchblade
0	AUTO	PN_SPOILER_29	Fishtail
0	AUTO	PN_SPOILER_30	Impact
0	AUTO	PN_SPOILER_31	Groundmaster
0	AUTO	PN_SPOILER_34	Dynamo
0	AUTO	PN_SPOILER_36	Joker
0	AUTO	PN_SPOILER_38	Phoenix
0	AUTO	PN_SPOILER_40	Scarab
0	AUTO	PN_SPOILER_41	Fishtail
0	AUTO	PN_SPOILER_42	Viper
0	AUTO	PN_SPOILER_43	Edge
0	AUTO	PN_SPOILER_44	Lynx
0	AUTO	OL_20_RACE_MIN	최소 20 레이스
0	AUTO	SMS_MESSAGE_13_FROM	로그
0	AUTO	ONLINE_PARENTAL_EMAIL	부모 이메일 주소:
0	AUTO	PD_SUPERCHARGER_1_1	스테이지 1 슈퍼차저
0	AUTO	PD_SUPERCHARGER_2_1	스테이지 2 슈퍼차저
0	AUTO	PD_SUPERCHARGER_3_1	스테이지 3 슈퍼차저
0	AUTO	SMS_MOBILE_MESSAGE	모바일 메시지
0	AUTO	RAP_SHEET_2	경찰 기록:
0	AUTO	RAP_VD_TIMES_BUSTED	단속 횟수: %$d
0	AUTO	OL_MSG_LAN_LOOKING_FOR_SERVERS	LAN 서버를 찾고 있습니다 ...
0	AUTO	OLX_ERROR_NETWORK_CONDITIONS	네트워크 상황이 이 게임에 영향을 끼쳤을 수 있습니다.
0	AUTO	TRACKNAME_5_1_1_R	East Park
0	AUTO	TRACKNAME_5_2_1_R	State & Warrent
0	AUTO	HUD_FINISH_FIFTH	5위로 결승선을 통과했습니다!
0	AUTO	PAUSE_QUIT_TO_FE	퀵 레이스 메뉴로 빠져 나가기
0	AUTO	ACTIVATE_GPS	GPS 켜기
0	AUTO	TRACKNAME_5_4_1_R	Beacon & Riverfront
0	AUTO	OPT_CONTROLLER_DRIVE_WITH_ANALOG_PSX2	왼쪽 스틱으로 조종
0	AUTO	CDC_WHITE	백색
0	AUTO	TRACKNAME_5_5_1_R	Industrial & Green
0	AUTO	TRACKNAME_5_5_2_R	Green & Fairmont
0	AUTO	ONLINE_AGE_TITLE	연령 확인
0	AUTO	ORDINAL_EIGHTH	번째
0	AUTO	PT_TYPE_1	일반
0	AUTO	MODE_SELECT_SPLIT_SCREEN	분할 화면 모드 선택하기
0	AUTO	CHALLENGE_SERIES_DESC_14_HEADER	주정부 피해액
0	AUTO	OL_CANCEL	$SELECT$ 취소
0	AUTO	CD_PART_ALREADY_IN_CART	이 아이템은 이미 여러분의 카트에 들어있는 것입니다!
0	AUTO	OL_SWITCH_TO_RANKED_CAR	랭킹 경기에 입장하면, 이 게임 모드를 위한 적절한 온라인 랭킹 차량으로 자동 전환될 것입니다. 정말로 이 게임에 입장하시겠습니까?
0	AUTO	HUD_FINISH_SIXTH	6위로 결승선을 통과했습니다!
0	AUTO	SPIKE_STRIPS_DODGED	> 피한 스파이크
0	AUTO	OL_MSG_ATTEMP_NEW_ACCOUNT	새로운 계정을 만들려고 하는 중입니다 ...
0	AUTO	RAP_CTS_SUPPORT_VEHICLES_INVOLVED	특별 유닛 배치
0	AUTO	HUD_FINISH_THIRD	3위로 결승선을 통과했습니다!
0	4454A540	helpscreen_text_controllersettings	여러 가지의 버튼 설정 가운데 원하는 것을 불러 선택할 수 있습니다. 메인 메뉴의 설정으로 이동하십시오. 컨트롤러 설정 아래에서 이것을 찾을 수 있을 것입니다.
0	AUTO	OLX_CANCEL_LOBBY_CONNECTION	로비 서버로의 연결을 취소하면 Xbox Live에서 로그아웃되고 메인 메뉴로 돌아가게 됩니다. 정말로 진행하시겠습니까?
0	AUTO	OL_PLAYER_DISCONNECTED	%s 접속 종료
0	AUTO	SGSDGDSF	sgsgdg
0	AUTO	MARKER_NAME_DESCRIPTION_BODYKIT	원 스톱 상점의 비밀 창고에서 어떤 차량에도 사용할 수 있는 유니크 바디 키트 업그레이드 구입 가능
0	AUTO	MC_CORRUPT_PROFILE	이 프로필은 손상된 것이므로 사용이 불가능합니다.
0	AUTO	OPT_CONTROLLER_VIBRATION_360	진동
0	AUTO	OPT_CONTROLLER_VIBRATION_XBX	진동
0	AUTO	OL_UNBLOCK	차단 해제하기
0	AUTO	CP_FILTER_METALLIC	메탈릭
0	AUTO	OL_EMAIL_INFORMATION	EA 제품, 뉴스 및 이벤트에 대한 정보를 원하십니까?
0	AUTO	ON_GAMEROOM_SECONDS	초
0	AUTO	CARNAME_MERCEDES_SL55	Mercedes SL 55 - BUG
0	AUTO	CARNAME_MERCEDES_SL65	SL 65 AMG
0	AUTO	OL_GAME_ROOM_RACE_LINE	트랙 보기
0	AUTO	OL_FEEDBACK_HEADER	피드백
0	AUTO	ON_HAS_ WITHDRAWN	%s가 초대를 취소했습니다.
0	AUTO	SMS_MESSAGE_66_SUBJECT	넌 이 지역 모든 레이서들을 적으로 돌렸어.
0	AUTO	WM_TOGGLE_VISIBILITY	아이콘 표시 전환
0	AUTO	CO_RIM_BRAND_ENKEI	Enkei
0	AUTO	MARKER_NAME_RELEASE	압류 해지권
0	461D8AA8	ON_Gameroom_startcount	카운트다운 시작하기
0	AUTO	OL_EXIT_MESSAGE	정말로 이 회원을 EA 메신저에서 삭제하시겠습니까? 해당 사용자로부터 온 읽지 않은 모든 메시지가 사라질 것입니다.
0	AUTO	RAP_TOTAL_EVADED_PURSUITS	회피한 추격전: %$d
0	AUTO	ROCKPORT_PD	록포트 경찰국
0	AUTO	OL_DELETE_PERSONA_CONFIRM	개인정보를 삭제하려고 합니다. 이 플레이어에 대한 업적과 모든 통계 자료도 잃게 됩니다. 이 작업은 취소할 수 없습니다. 정말로 이 개인정보를 삭제하시겠습니까?
0	AUTO	ORDINAL_FOURTH	번째
0	AUTO	CO_RIM_BRAND_KONIG	König
0	467F20A5	helpscreen_text_ko	넉아웃 레이스는 언제나 서킷 트랙에서 벌어집니다. 각각의 랩이 끝날 때마다 가장 뒤에 처진 레이서는 탈락 처리됩니다. 항상 선두 그룹에서 처지지 마십시오. 그렇지 않으면 탈락할 것입니다.
0	AUTO	XENON_HDCOMPATIBLE	HD 최적의 게임 플레이를 위한 호환성
0	AUTO	CROSS_SELL_PROMPT	%s를 실행하기로 선택하셨습니다. 현재 진행중인 게임의 저장되지 않은 사항들은 유실됩니다. 정말 계속하시겠습니까?
0	AUTO	SMS_MESSAGE_105_FROM	로그
0	46E788D1	On_Gameroom_chat	채팅
0	AUTO	RAP_LOGIN2_RETRIEVING_LIST	명단을 불러오고 있습니다.
0	AUTO	SMS_MESSAGE_15_FROM	미아
0	AUTO	NO_TIME	--:--:--
0	AUTO	CT_HELP_BRAKES	이 슬라이드 바를 사용하여 차량의 브레이크 바이어스를 앞뒤로 조절할 수 있습니다. 브레이크 바이어스가 어디에 놓이는지에 따라 제동 상태에서의 차량의 회전 능력이 달라집니다.
0	AUTO	OL_MSG_ERROR_UPLOADING_CAR_RETRY	당신의 차량 정보를 전송하는 과정에서 에러가 발생했습니다. 다시 시도하시겠습니까?
0	47EAE59D	helpscreen_text_shoppingcart	원 스톱 상점에서 선택한 아이템은 일시적으로 쇼핑 카트에 저장되며, 버튼만 누르면 언제라고 이를 불러올 수 있습니다.
0	AUTO	OL_CAR_CLASS_RESTRICTION	차량 성능 제한 사항:
0	AUTO	UI_ONLINE_NEWS	뉴스
0	AUTO	PREF_PACKAGE_DETAILS_HEADER	패키지 정보
0	AUTO	TIP_UNLOCKS_HEADER	잠금 해제
0	AUTO	OPT_VIDEO_TITLE	비디오
0	AUTO	QR_OPT_LAPS	랩 수
0	AUTO	MC_INFORM_MEMCARD_OUT_AUTOSAVE_CONFIRM	메모리 카드 슬롯 1의 메모리 카드(PS2)가 제거되었습니다. ^자동 저장 기능을 계속 사용하시겠습니까?
0	AUTO	ON_TITLE_PROFILEMATCH	플레이어 매치
0	AUTO	CT_SUPERCHARGER_HELP	슈퍼차저 도움말
0	AUTO	RAP_PD_BOUNTY_ACCUMULATED	추격젼 현상금
0	AUTO	OL_XBOXISP_LOAD_USERS	게이머태그를 불러오는 중. 메모리 장치를 제거하거나 컨트롤러의 접속을 끊지 마십시오.
0	AUTO	CO_DECAL_REAR_WINDOW	리어글라스
0	AUTO	PRR_VICTORY_TITLE	레이스 승리 상품:
0	AUTO	OL_MSG_PERSONA_INVALID_LENGTH	새로운 개인정보는 %d ~ %d 문자 사이여야 합니다. 다른 이름을 시도하십시오.
0	AUTO	OL_DISQUALIFIED	실격
0	AUTO	TIP_HIDING_SPOTS_HEADER	은신처
0	AUTO	RACETYPES_KNOCKOUT	랩 넉아웃
0	AUTO	SMS_MESSAGE_16_FROM	로그
0	AUTO	OL_REFRESH	새로 고침
0	AUTO	ACH_MOSTNOTORIOUS_DS	악명의 황제
0	AUTO	ACH_MOSTNOTORIOUS_HT	랭킹 레이스를 최소 250회 거친 후 온라인 블랙리스트 15의 정상 등극
0	AUTO	SMS_MESSAGE_76_SUBJECT	목이 가는 녀석
0	AUTO	RAP_VD_TIMES_EVADED	회피 횟수: %$d
0	AUTO	PN_ROOF_10_DUAL	Blastback Dual
0	AUTO	PRS_QUARTER_MILE_TIME	1/4 마일 도달 시간
0	AUTO	CT_HELP_STEERING	스티어링 슬라이드 바를 이용하면 키 조종 속도를 조절할 수 있습니다. 차량의 컨트롤을 잃지 않는 범위에서 빠른 조종 속도를 가지는 것이 좋습니다.
0	AUTO	PD_TRANSMISSION_2_3_REMOVE	PD_TRANSMISSION_2_3
0	AUTO	OL_MSG_ACCOUNT_LOGIN_INVALID_NAME	입력하신 EA 계정 이름이 올바르지 않습니다.
0	AUTO	HUD_HIDING	숨는 중
0	AUTO	UI_ONLINE_LOBBY	로비
0	AUTO	CS_PARTS_MARKER_REMAINING	남은 파트 마커:
0	AUTO	ACH_2CARS_DS	2-카 레이스
0	AUTO	ACH_2CARS_HT	레이서 1명 상대로 랭킹 레이스 첫번째 승리
0	AUTO	TRACKNAME_10_2_1	North Bay & Harbor
0	AUTO	TRACKNAME_10_2_2	Stadium & Hwy 1
0	AUTO	TRACKNAME_10_3_1	Ocean Hills
0	AUTO	TRACKNAME_10_3_2	Bayshore
0	AUTO	TRACKNAME_10_4_1	Waterfront & Bristol
0	AUTO	TRACKNAME_10_4_2	Hwy 99 & Union
0	AUTO	TRACKNAME_10_7_1	Heritage & Boardwalk
0	AUTO	TRACKNAME_10_7_2	Dunwich & Coast
0	AUTO	TRACKNAME_10_7_3	Harbor & Ocean
0	AUTO	OL_INVALID_CAR	현재 선택한 차량은 이 게임에서 사용할 수 없습니다.
0	AUTO	TRACKNAME_11_1_1	Hillcrest Boundary
0	AUTO	TRACKNAME_11_1_2	Circle Rose
0	AUTO	TRACKNAME_11_2_1	Beacon & Station
0	AUTO	TRACKNAME_11_4_1	Route 55 & North Bay
0	AUTO	TRACKNAME_11_4_2	Chase & Waterfront
0	AUTO	TRACKNAME_11_5_1	Seaside & Fisher
0	AUTO	TRACKNAME_11_5_2	Rosewood & Hwy 99
0	AUTO	TRACKNAME_11_7_1	Heritage & Rosewood
0	AUTO	TRACKNAME_12_1_1	Omega
0	AUTO	TRACKNAME_12_1_2	Diamond
0	AUTO	TRACKNAME_12_2_1	Chase & Bristol
0	AUTO	TRACKNAME_12_4_1	Hwy 99 & Route 55
0	AUTO	TRACKNAME_12_4_2	North Bay & Chase
0	AUTO	TRACKNAME_12_5_1	Hwy 4 & Clubhouse
0	AUTO	TRACKNAME_12_7_1	Route 55 & Camden
0	AUTO	TRACKNAME_12_7_2	Chase & Clubhouse
0	AUTO	TRACKNAME_12_7_3	Bayshore & Boardwalk
0	AUTO	TRACKNAME_13_2_1	Rosewood & Lyons
0	AUTO	TRACKNAME_13_2_2	Campus & Chancellor
0	AUTO	TRACKNAME_13_2_3	Union & Hollis
0	AUTO	TRACKNAME_13_3_1	City Center
0	AUTO	TRACKNAME_13_3_2	Rosewood Drive
0	AUTO	TRACKNAME_13_4_1	Hwy 99 & Highlands
0	AUTO	TRACKNAME_13_4_2	Hwy 4 & Forest Green
0	AUTO	TRACKNAME_13_5_1	Diamond & State
0	AUTO	TRACKNAME_13_5_2	Forest & Ironwood
0	AUTO	PRP_INFRACTIONS_RACING	과속
0	AUTO	OL_MSG_CANCELLING_BUDDY_REQUEST	%s에 대한 친구 요청을 취소하고 있습니다 ...
0	AUTO	TRACKNAME_14_1_1	Petersburg
0	AUTO	TRACKNAME_14_1_2	Heritage Heights
0	AUTO	TRACKNAME_14_2_1	Hwy 99 & State
0	AUTO	TRACKNAME_14_2_2	Clubhouse & Hollis
0	AUTO	TRACKNAME_14_2_3	Rockridge & Union
0	AUTO	TRACKNAME_14_2_4	Stadium & Hwy 99
0	AUTO	TRACKNAME_14_3_1	Rosewood College
0	AUTO	TRACKNAME_14_4_1	Skyview & Campus
0	AUTO	GAME_ACTION_GAMEBREAKER	스피드브레이커
0	AUTO	TRACKNAME_15_1_1	Ironwood Estates
0	AUTO	TRACKNAME_15_1_2	Campus Way
0	AUTO	TRACKNAME_15_2_1	Diamond & Union
0	AUTO	TRACKNAME_15_3_1	Hickley Field
0	AUTO	TRACKNAME_16_1_1	Warrent Road
0	AUTO	TRACKNAME_16_2_1	Riverfront & Marina
0	AUTO	TRACKNAME_16_2_2	Financial & Shipyard
0	AUTO	TRACKNAME_16_2_3	Waterfront & Century
0	AUTO	HELP_MILESTONES	블랙리스트의 라이벌에게 도전하려면 일부 레이스를 완료해야 합니다. 레이스 종류는 각 블랙리스트 멤버마다 다르며 다음과 같습니다: 서킷, 스프린트, 랩 넉아웃, 드래그, 단속 카메라, 톨게이트.
0	AUTO	UI_ONLINE_QUICKJOIN	퀵매치
0	AUTO	PN_HOOD_10_CF	Twister
0	AUTO	PN_HOOD_13_CF	Fusion
0	AUTO	PN_HOOD_16_CF	Colix
0	AUTO	PN_HOOD_17_CF	Airomax
0	AUTO	OL_GAMEROOM_LAPS_HEADER	랩:
0	AUTO	OLX_ERROR_SESSION_UNAVAILABLE	이 게임 세션은 더 이상 사용할 수 없습니다.
0	AUTO	OL_FILTER	필터
0	AUTO	PN_HOOD_20_CF	DJM Hyde
0	AUTO	PN_HOOD_21_CF	Eraser
0	AUTO	PN_HOOD_23_CF	Factor X
0	AUTO	PN_HOOD_26_CF	Speedline
0	4B737A18	helpscreen_title_nos	니트로
0	4B7A524C	blacklist_rival_13_leaderboard	빅
0	AUTO	PN_HOOD_31_CF	Tsunami
0	AUTO	PN_HOOD_32_CF	Tremor
0	AUTO	TUTORIAL_PURSUIT_LABEL	추격전
0	AUTO	HUD_DNF_TOTALLED	차량이 파괴되었습니다!
0	AUTO	SMS_MESSAGE_17_FROM	레이저
0	AUTO	SB_IMPOUNDED_RELEASE_CAR	압류 해제 지불이 처리되었습니다. 차고에 가서 확인하십시오.
0	AUTO	TIP_RIVAL_CHALLENGES_HEADER	라이벌 도전
0	AUTO	PN_ROOF_11_DUAL	Airstream Dual
0	AUTO	BK_RACE_REWARD	축하합니다!^정크맨 성능 업그레이드 파트를 모두 풀었습니다.^내 차량 관리자 메뉴에서 성능 업그레이드를 할 수 있습니다.
0	4C5B2375	helpscreen_title_speedbreaker	스피드브레이커
0	AUTO	CART_TOTAL_HEADER	합계:
0	AUTO	JUKEBOX_INORDER	순서대로
0	AUTO	NEIGHBOURHOOD_OCEAN_HILLS	오션 힐스
0	AUTO	PN_HOOD_10	Twister
0	AUTO	PN_HOOD_13	Fusion
0	AUTO	PN_HOOD_16	Colix
0	AUTO	PN_HOOD_17	Airomax
0	AUTO	PN_HOOD_20	DJM Hyde
0	AUTO	PN_HOOD_21	Eraser
0	AUTO	PN_HOOD_23	Factor X
0	AUTO	PN_HOOD_26	Speedline
0	AUTO	PN_HOOD_31	Tsunami
0	AUTO	PN_HOOD_32	Tremor
0	AUTO	SUBTITLE_STORY_SIX_DAYS_AGO	6일 전...^록포트시 도착...
0	AUTO	SMS_MESSAGE_24_SUBJECT	내 길을 막지 않는 게 좋아.
0	AUTO	KEYBOARD_SC_DECIMAL	.
0	AUTO	OL_MESS_INVITE_DECLINED_YOUR_BLOCKED	%s이(가) 당신의 초대를 거절하고, 당신을 차단했습니다!
0	AUTO	CO_NITROUS	니트로
0	AUTO	PB_PURSUIT	추격전
0	AUTO	QR_OPT_DIFFICULTY	난이도
0	4D2BFEB2	0x4D2BFEB2	정말로 데모를 다시 시작하시겠습니까? 현재까지의 진행 상황은 사라집니다.
0	AUTO	PAUSE_CONFIRM_RESTART_RACE	정말로 레이스를 다시 시작하시겠습니까?  모든 레이스 진행 상황이 사라질 것입니다.
0	AUTO	TRACKNAME_21_1_1	City Perimeter
0	AUTO	TRACKNAME_21_2_1	Seaside & Power Station
0	AUTO	TRACKNAME_21_2_2	NFS World Loop
0	AUTO	MARKER_CATEGORY_VISUAL	유니크 비주얼 업그레이드
0	4D48DC39	0x4D48DC39	Clubhouse & Hollis
0	4D48DC3A	0x4D48DC3A	Rockridge & Union
0	4D48E8FC	0x4D48E8FC	Hollis & Chancellor
0	AUTO	PRP_PURSUIT_LENGTH	추격 버티기
0	AUTO	PC_LAN_TITLE	랜
0	AUTO	OL_GAME_COURSE	코스 이름
0	AUTO	OL_MSG_ACCOUNT_CREATE_INVALID_NAME_LENGTH	올바르지 않은 EA 계정 이름 길이.  계정 이름은 %lu ~ %lu 문자 사이여야 합니다.
0	AUTO	CHALLENGE_SERIES_DESC_70_HEADER	블랙 에디션 챌린지
0	4DB63EAF	blacklist_rival_07_leaderboard	카제
0	AUTO	OL_MSG_HAS_BEEN_BLOCKED	%s이(가) 차단되었습니다.
0	AUTO	SMS_MESSAGE_86_SUBJECT	상황이 역전된다면 어떨까.
0	AUTO	SMS_MESSAGE_18_FROM	로그
0	AUTO	PRR_DRAG_RACE	드래그 레이스 결과
0	AUTO	PD_TRANSMISSION_3_3_REMOVE	PD_TRANSMISSION_3_3
0	AUTO	WM_CHECKPOINT	체크포인트
0	4E6E9E87	blacklist_pursuit_milestones_04_short	연속 추격 탈출
0	AUTO	PRS_HEADER_TEXT	통계
0	AUTO	OL_HOST_LOST	호스트와의 접속이 끊긴 관계로 인하여 레이스가 시작될 수 없습니다.
0	AUTO	PN_ROOF_10	Blastback
0	AUTO	PN_ROOF_11	Airstream
0	AUTO	PN_ROOF_14	Cyclone
0	AUTO	PN_ROOF_15	Tempest
0	AUTO	PN_ROOF_17	Twister
0	AUTO	PN_ROOF_18	Typhoon
0	AUTO	OLX_QUIT_GAME_RANKED_CONFIRMATION	정말로 Xbox Live 메인 메뉴로 빠져 나가시겠습니까? 게임에서 패배한 것으로 처리되며, 게임과의 접속이 종료될 것입니다.
0	AUTO	OL_MSG_REJECTING_BUDDY_INVITE	%s로부터의 초대 메시지를 거절하고 있습니다.
0	AUTO	DEMO_PSA_TITLE	안전 운전 안내문
0	AUTO	CS_USE_CASH	현금 사용하기
0	AUTO	TITLE_OPTIONS	설정
0	AUTO	HUD_COPDESTROYED_COPSPORTGHOST	연방정부 위장 순찰차^현상금: %$d
0	AUTO	OL_PC_REG_BLURB	EA 온라인 계정에 이 타이틀을 추가할 CD 등록 코드를 입력하십시오. 등록 코드는 CD 케이스의 뒤에 위치합니다.
0	AUTO	HUD_COPDESTROYED_COPSPORTHENCH	연방정부 추격 차량^현상금: %$d
0	AUTO	OPT_VO_PC_RES_1280X960	1280x960
0	4EF2A115	carlot_unlock_msg_01	이 차량을 열려면 %s (블랙리스트 %d위)를 이기십시오.
0	AUTO	CHALLENGE_SERIES_DESC_67_HEADER	경찰차와 충돌하기
0	AUTO	OL_OP_SHOW_PLAYERNAMES	플레이어 이름 표시하기
0	AUTO	DEMO_HELPTIP_TOTALLED_TITLE	키 조종에 대한 도움말
0	AUTO	RACE_BIN_PASSED	축하합니다! 새로운 레벨을 불러냈습니다.
0	AUTO	MW_CITY_OF_ROCKPORT	록포트시
0	AUTO	MYCARS_CONFIRMDELETE	정말로 이 차량을 제거하시겠습니까?^제거하면 프로필에서 차량이 삭제됩니다.
0	AUTO	OL_GAMES_PLAYED_HEADER	플레이 한 게임:
0	AUTO	QR_OPT_KO_TYPE	넉아웃 유형
0	AUTO	MARKER_CATEGORY_PARTS	유니크 파트 업그레이드
0	AUTO	CARNAME_DODGE_VIPER	Dodge Viper SRT10
0	AUTO	CARNAME_PORSCHE_997S	Porsche 911 Carrera S (997)
0	AUTO	OL_NO_ACCOUNT	개인정보를 찾을 수 없습니다.
0	AUTO	ACCEPT	확인
0	AUTO	CS_SELL_CAR	차량 팔기
0	AUTO	QRB_RANDOM	무작위 설정
0	4FF7CE81	0x4FF7CE81	게이머 프로필을 종료하셨습니다. 타이틀 화면으로 돌아갑니다.
0	AUTO	PN_ROOF_15_CF_DUAL	Tempest Dual
0	AUTO	OL_PC_REG_TITLE	등록 코드 입력
0	AUTO	OL_MSG_BUDDY_OP_CANCELLED	현재의 시도가 취소되었습니다.
0	AUTO	PF_SPEED	속도:
0	AUTO	SMS_MESSAGE_19_FROM	미아
0	AUTO	OL_DNAS_CANCELLED_LOGIN	이 프로세스를 취소하셨습니다. 다시 시도하시겠습니까?
0	AUTO	EVADED_CAPTURE	단속 회피
0	AUTO	OL_MSG_CONNECTING	접속하고 있습니다 ...
0	AUTO	UI_OLX_UPLOAD_CAR	차량 데이터를 업데이트 하고 있습니다 ...
0	AUTO	MC_SAVEING_THE_PROFILE_PC	%s 저장 중입니다. PC를 끄지 마십시오.
0	AUTO	OPT_PLAYER_ASK_FOR_TRANSMISSION	트랜스미션 요청
0	AUTO	OL_DELETE_PERSONA	개인정보 삭제하기
0	AUTO	RAP_RS_POLICE_DAMAGED	손상: %$d
0	AUTO	INFRACTION_OFFROAD	도로 이탈
0	AUTO	CHALLENGE_SERIES_DESC_51_HEADER	톨게이트 타임 어택
0	AUTO	OPT_DO_DEPTH_OF_VIEW	필드 깊이
0	AUTO	CP_FILTER_COLOR_1_2	컬러 1/2
0	AUTO	CP_FILTER_COLOR_1_3	컬러 1/3
0	AUTO	CP_FILTER_COLOR_2_2	컬러 2/2
0	AUTO	CP_FILTER_COLOR_2_3	컬러 2/3
0	AUTO	CP_FILTER_COLOR_3_3	컬러 3/3
0	AUTO	REP_RACE_EVENTS	레이스 이벤트
0	AUTO	QR_OPT_RACES	레이스
0	AUTO	CB_MARKERS_SPOILER	스포일러 마커
0	AUTO	SMS_MESSAGE_96_SUBJECT	탈출해.
0	AUTO	BEHIND	뒤
0	AUTO	OL_CANCELING_FRIEND_REQUEST	친구 요청을 취소하는 중입니다!
0	AUTO	PD_TRANSMISSION_4_3_REMOVE	PD_TRANSMISSION_4_3
0	AUTO	CHALLENGE_SERIES_DESC_48_HEADER	톨게이트 타임 어택
0	AUTO	JUKEBOX_PLAY_FRONTEND	메뉴
0	AUTO	HUD_FINISHED	종료
0	AUTO	RAP_LOGIN_PWD	비밀번호:
0	AUTO	BL_BIO	개인 정보:
0	AUTO	OPT_ONLINE_VOICE_DESTINATION	음성 채팅
0	AUTO	CAM_ACTION_PULLBACK	카메라 당기기
0	52EC0309	blacklist_bounty_spawn_point_01	로즈우드 경찰서
0	52EC030A	blacklist_bounty_spawn_point_02	로즈우드 소방서
0	52EC030B	blacklist_bounty_spawn_point_03	포레스트 그린 컨트리 클럽
0	52EC030C	blacklist_bounty_spawn_point_04	도넛 가게
0	52EC030D	blacklist_bounty_spawn_point_05	오션 힐스 경찰서
0	52EC030E	blacklist_bounty_spawn_point_06	오션 힐스 소방서
0	52EC030F	blacklist_bounty_spawn_point_07	캠덴 교도소
0	52EC0310	blacklist_bounty_spawn_point_08	던위치 마을
0	52EC0311	blacklist_bounty_spawn_point_09	록포트 경찰서
0	52EC0329	blacklist_bounty_spawn_point_10	록포트 소방서
0	52EC032A	blacklist_bounty_spawn_point_11	리버프론트 경기장
0	52EC032B	blacklist_bounty_spawn_point_12	록포트 센추리 광장
0	AUTO	ON_RANK_DISCONNECT_BAK	DNF%
0	AUTO	H_RANDOM	무작위 설정
0	AUTO	EG_WARRANT	> 영장
0	AUTO	PD_TURBO_JUNKMAN	커스텀 터보
0	AUTO	BUSTED	체포됨
0	AUTO	PN_ROOF_14_DUAL	Cyclone Dual
0	AUTO	LAN_ENTER_USERNAME	사용자 이름 입력하기
0	AUTO	OL_MSG_ACCOUNT_CREATE_INVALID_NAME_NUMBER	올바르지 않은 EA 계정 이름.   계정 이름은 숫자로 시작할 수 없습니다.
0	53C1BD25	blacklist_pursuit_milestones_11_short	경찰 공격 티켓
0	53DC2782	helpscreen_text_rapshet	경찰 기록 속에는 록포트 경찰국이 여러분에 대하여 수집한 모든 정보 및 여러분이 운전한 모든 차량의 목록이 담겨있습니다. 이 데이터베이스는 아지트에서 확인할 수 있습니다.
0	AUTO	H_ROTATE	회전
0	AUTO	BK_RACE_UNLOCK	축하합니다!^특별 레이스 이벤트가 챌린지 시리즈에 추가되었습니다.
0	AUTO	UI_CHAT	채팅하기
0	AUTO	MAIN_QUICK_RACE	퀵 레이스
